pc_timestamp,dt,ax,ay,az,gx,gy,gz,true_vertical_accel,v_z,d_z
1778893028.2903314,0.01,0.0020751953125,0.0029296875,1.0206298828125,0.48828125,-0.54931640625,-0.54931640625,-8.833901151063262,-327.8750132089414,-5595.396157098795
1778893028.2903314,0.01,0.0020751953125,0.002197265625,1.0189208984375,0.3662109375,-0.54931640625,-0.54931640625,-8.84071492241749,-327.9633862893088,-5598.6753490962865
1778893028.2903314,0.01,0.002685546875,0.0010986328125,1.01123046875,0.42724609375,-0.54931640625,-0.54931640625,-8.847101743412242,-328.05182537263795,-5601.955425154596
1778893028.2903314,0.01,0.003173828125,0.000732421875,1.005615234375,0.48828125,-0.48828125,-0.48828125,-8.84963869509323,-328.1403090748305,-5605.236385826834
1778893028.2903314,0.01,0.0020751953125,0.001220703125,1.0130615234375,0.54931640625,-0.42724609375,-0.48828125,-8.832509311364895,-328.2287198148628,-5608.518230971282
1778893028.291332,0.01,0.0013427734375,0.001708984375,1.019287109375,0.54931640625,-0.42724609375,-0.54931640625,-8.817993790959807,-328.3169723303744,-5611.800959432008
1778893028.291332,0.01,0.0009765625,0.002197265625,1.021484375,0.42724609375,-0.48828125,-0.48828125,-8.822260203819663,-328.40517360034835,-5615.084570161662
1778893028.291332,0.01,0.0009765625,0.0010986328125,1.01708984375,0.42724609375,-0.6103515625,-0.48828125,-8.824990110541533,-328.49340985192015,-5618.369063078923
1778893028.291332,0.01,0.001220703125,0.0001220703125,1.0098876953125,0.42724609375,-0.54931640625,-0.54931640625,-8.830424130663872,-328.5816869231262,-5621.6544385627985
1778893028.291332,0.01,0.000732421875,-0.0006103515625,1.0081787109375,0.54931640625,-0.48828125,-0.54931640625,-8.816314537332396,-328.6699206164662,-5624.940696600496
1778893028.291332,0.01,-0.0001220703125,-0.000244140625,1.008544921875,0.54931640625,-0.42724609375,-0.54931640625,-8.806069340024637,-328.758032535853,-5628.227836366258
1778893028.291332,0.01,-0.00048828125,-0.000244140625,1.0194091796875,0.42724609375,-0.42724609375,-0.54931640625,-8.795459553312991,-328.8460401803197,-5631.515856729839
1778893028.291332,0.01,0.0006103515625,0.0001220703125,1.0220947265625,0.54931640625,-0.54931640625,-0.54931640625,-8.795236329916728,-328.93399365973585,-5634.804756899039
1778893028.291332,0.01,0.0015869140625,0.0009765625,1.0145263671875,0.3662109375,-0.48828125,-0.48828125,-8.823608437741957,-329.02208788357416,-5638.094537306755
1778893028.291332,0.01,0.0010986328125,-0.0001220703125,1.0133056640625,0.42724609375,-0.54931640625,-0.54931640625,-8.8190638157022,-329.11030124484137,-5641.385199252397
1778893028.291332,0.01,0.001708984375,0.0003662109375,1.0079345703125,0.48828125,-0.48828125,-0.54931640625,-8.829298502280816,-329.1985430564313,-5644.676743473903
1778893028.291332,0.01,0.0020751953125,0.002197265625,1.013916015625,0.54931640625,-0.42724609375,-0.54931640625,-8.831302348959854,-329.2868460606875,-5647.969170419488
1778893028.291332,0.01,0.001708984375,0.003662109375,1.016357421875,0.54931640625,-0.54931640625,-0.54931640625,-8.834617904419034,-329.37517566195436,-5651.262480528101
1778893028.291332,0.01,0.0006103515625,0.004150390625,1.016845703125,0.42724609375,-0.42724609375,-0.48828125,-8.83533259829207,-329.46352541446794,-5654.556674033483
1778893028.291332,0.01,0.0008544921875,0.0029296875,1.0169677734375,0.42724609375,-0.67138671875,-0.54931640625,-8.835749436423733,-329.5518808246415,-5657.851751064679
1778893028.291332,0.01,0.002685546875,0.0009765625,1.0084228515625,0.48828125,-0.42724609375,-0.54931640625,-8.831162147523305,-329.6402153825612,-5661.147711545715
1778893028.291332,0.01,0.003173828125,0.0013427734375,1.0101318359375,0.54931640625,-0.48828125,-0.54931640625,-8.827320872846073,-329.72850779766304,-5664.444555161615
1778893028.291332,0.01,0.0030517578125,0.00146484375,1.0150146484375,0.54931640625,-0.48828125,-0.54931640625,-8.815579392314666,-329.81672229898885,-5667.742281312098
1778893028.291332,0.01,0.0010986328125,0.001220703125,1.0196533203125,0.48828125,-0.48828125,-0.54931640625,-8.798689540772116,-329.9047936436543,-5671.040888891812
1778893028.291332,0.01,0.0009765625,0.0018310546875,1.0167236328125,0.3662109375,-0.6103515625,-0.48828125,-8.819913180312938,-329.9928866572597,-5674.340377293316
1778893028.291332,0.01,0.00048828125,0.0010986328125,1.0137939453125,0.42724609375,-0.48828125,-0.54931640625,-8.818148249162515,-330.0810769644071,-5677.640747111424
1778893028.291332,0.01,-0.00048828125,0.0010986328125,1.0111083984375,0.48828125,-0.54931640625,-0.54931640625,-8.816924567850885,-330.1692523284922,-5680.9419987578885
1778893028.291332,0.01,0.0003662109375,0.0006103515625,1.0089111328125,0.54931640625,-0.42724609375,-0.54931640625,-8.809026828749111,-330.2573820854752,-5684.244131929959
1778893028.291332,0.01,0.0001220703125,0.0003662109375,1.015625,0.48828125,-0.42724609375,-0.48828125,-8.795238879960705,-330.34540341401873,-5687.547145857457
1778893028.291332,0.01,0.0008544921875,0.0009765625,1.0181884765625,0.48828125,-0.54931640625,-0.54931640625,-8.801323748577836,-330.4333862271614,-5690.851039805662
1778893028.291332,0.01,0.0020751953125,0.0,1.016357421875,0.42724609375,-0.54931640625,-0.48828125,-8.805749843030837,-330.5214215951195,-5694.155813844774
1778893028.291332,0.01,0.0032958984375,-0.00048828125,1.0113525390625,0.42724609375,-0.54931640625,-0.54931640625,-8.81749771073986,-330.60953783288835,-5697.461468641914
1778893028.6832967,0.01,0.00390625,-0.0001220703125,1.009521484375,0.42724609375,-0.48828125,-0.54931640625,-8.828764945396482,-330.69776914616904,-5700.768005176809
1778893028.6832967,0.01,0.0042724609375,0.0010986328125,1.01220703125,0.54931640625,-0.42724609375,-0.54931640625,-8.828710322971997,-330.7860565225109,-5704.075424305152
1778893028.6832967,0.01,0.0030517578125,0.003662109375,1.015380859375,0.48828125,-0.48828125,-0.54931640625,-8.840648779859656,-330.87440331802503,-5707.383726604355
1778893028.6832967,0.01,0.0009765625,0.004150390625,1.0157470703125,0.48828125,-0.48828125,-0.54931640625,-8.83383869845711,-330.9627757554166,-5710.692912499722
1778893028.6832967,0.01,-0.000244140625,0.0025634765625,1.0186767578125,0.3662109375,-0.48828125,-0.54931640625,-8.821344787203815,-331.0510516728449,-5714.002981636863
1778893028.6832967,0.01,-0.001708984375,0.0013427734375,1.0120849609375,0.48828125,-0.54931640625,-0.54931640625,-8.811404793107343,-331.13921542074644,-5717.313932972331
1778893028.6832967,0.01,-0.001708984375,0.0,1.0072021484375,0.42724609375,-0.42724609375,-0.54931640625,-8.806177971868085,-331.22730333457133,-5720.6257655661075
1778893028.6832967,0.01,-0.0006103515625,-0.0009765625,1.0159912109375,0.48828125,-0.48828125,-0.54931640625,-8.791910560919023,-331.31529377723524,-5723.938478551667
1778893028.6842978,0.01,0.0018310546875,0.0,1.0169677734375,0.54931640625,-0.48828125,-0.54931640625,-8.802333097933525,-331.4032649955295,-5727.252071345531
1778893028.6842978,0.01,0.0029296875,0.0006103515625,1.0177001953125,0.48828125,-0.48828125,-0.54931640625,-8.809686446651641,-331.49132509325244,-5730.566544295974
1778893028.6842978,0.01,0.00244140625,0.0008544921875,1.013916015625,0.42724609375,-0.6103515625,-0.54931640625,-8.821489299242376,-331.5794809719819,-5733.881898326301
1778893028.6842978,0.01,0.001953125,0.001708984375,1.0086669921875,0.42724609375,-0.48828125,-0.54931640625,-8.835659296502929,-331.66776671496063,-5737.1981345647355
1778893028.6842978,0.01,0.0013427734375,0.0008544921875,1.013427734375,0.42724609375,-0.54931640625,-0.48828125,-8.826856952339426,-331.75607929620486,-5740.5152537947915
1778893028.6842978,0.01,0.0018310546875,0.001220703125,1.0120849609375,0.54931640625,-0.48828125,-0.48828125,-8.826023198828603,-331.8443436969607,-5743.833255909757
1778893028.6842978,0.01,0.00146484375,0.002685546875,1.0177001953125,0.48828125,-0.42724609375,-0.48828125,-8.827534175783109,-331.9326114838338,-5747.152140685661
1778893028.6842978,0.01,0.0009765625,0.002685546875,1.0211181640625,0.54931640625,-0.6103515625,-0.54931640625,-8.818996023402596,-332.0208441348297,-5750.471907963754
1778893028.6842978,0.01,-0.000732421875,0.0025634765625,1.0118408203125,0.42724609375,-0.48828125,-0.54931640625,-8.823595022772476,-332.10905709006056,-5753.792557469878
1778893028.6842978,0.01,-0.0025634765625,0.0018310546875,1.010498046875,0.42724609375,-0.54931640625,-0.54931640625,-8.816687038450993,-332.1972585003667,-5757.114089047831
1778893028.6842978,0.01,-0.000732421875,0.0006103515625,1.0096435546875,0.48828125,-0.48828125,-0.48828125,-8.812912657401245,-332.28540649884593,-5760.436502372827
1778893028.6842978,0.01,0.0009765625,0.0003662109375,1.0133056640625,0.54931640625,-0.42724609375,-0.54931640625,-8.804880974661614,-332.37349546700625,-5763.759796882656
1778893028.6842978,0.01,0.0030517578125,0.0008544921875,1.016845703125,0.48828125,-0.48828125,-0.48828125,-8.812521345031708,-332.4615824786047,-5767.083972272384
1778893028.6842978,0.01,0.004150390625,0.000732421875,1.0181884765625,0.48828125,-0.48828125,-0.54931640625,-8.812934716882316,-332.5497097589143,-5770.409028733571
1778893028.6842978,0.01,0.00390625,0.000732421875,1.015869140625,0.42724609375,-0.54931640625,-0.54931640625,-8.820088970382354,-332.6378748773506,-5773.7349666567525
1778893028.6842978,0.01,0.003173828125,0.000732421875,1.010986328125,0.48828125,-0.48828125,-0.48828125,-8.819986068742153,-332.72607525254625,-5777.061786407402
1778893028.6842978,0.01,0.0009765625,0.00146484375,1.01171875,0.48828125,-0.48828125,-0.48828125,-8.814399984717243,-332.8142471828136,-5780.3894880195785
1778893028.6842978,0.01,-0.0003662109375,0.00244140625,1.0133056640625,0.48828125,-0.48828125,-0.54931640625,-8.813688021829451,-332.90238762284633,-5783.718071193607
1778893028.6842978,0.01,-0.0006103515625,0.0023193359375,1.017822265625,0.48828125,-0.48828125,-0.54931640625,-8.805222527231539,-332.99048217559164,-5787.0475355426
1778893028.6842978,0.01,0.0009765625,0.001953125,1.0147705078125,0.54931640625,-0.54931640625,-0.54931640625,-8.80666686080008,-333.0785416225318,-5790.37788066159
1778893028.6842978,0.01,0.002197265625,0.0003662109375,1.0126953125,0.42724609375,-0.48828125,-0.54931640625,-8.803910806585828,-333.1665945108687,-5793.709106342257
1778893028.6842978,0.01,0.002197265625,-0.0003662109375,1.011962890625,0.48828125,-0.54931640625,-0.54931640625,-8.798665666978483,-333.25460739323654,-5797.041212351777
1778893028.6842978,0.01,0.001953125,0.0010986328125,1.0113525390625,0.48828125,-0.48828125,-0.54931640625,-8.809033362826247,-333.34264588838556,-5800.374198618185
1778893028.6842978,0.01,0.0015869140625,0.001708984375,1.0174560546875,0.54931640625,-0.48828125,-0.54931640625,-8.799212354142844,-333.43068711697043,-5803.708065283212
1778893028.6842978,0.01,0.00146484375,0.002197265625,1.0191650390625,0.48828125,-0.48828125,-0.54931640625,-8.799313437585369,-333.5186797459291,-5807.042812117526
1778893028.6842978,0.01,0.0008544921875,0.002197265625,1.0169677734375,0.48828125,-0.54931640625,-0.48828125,-8.79931673006955,-333.60667289676735,-5810.37843888074
1778893028.6842978,0.01,0.00146484375,0.0015869140625,1.010498046875,0.42724609375,-0.54931640625,-0.54931640625,-8.80904836447806,-333.69471472224006,-5813.714945818835
1778893028.6842978,0.01,0.000732421875,0.00146484375,1.0087890625,0.54931640625,-0.48828125,-0.48828125,-8.799275052291158,-333.7827563393239,-5817.052333174143
1778893028.6842978,0.01,-0.000732421875,0.00146484375,1.010498046875,0.54931640625,-0.48828125,-0.54931640625,-8.783995025600554,-333.87067268971333,-5820.390600319289
1778893028.6842978,0.01,-0.000244140625,0.00146484375,1.015380859375,0.48828125,-0.42724609375,-0.54931640625,-8.776972396496364,-333.9584775268238,-5823.729746070371
1778893028.6842978,0.01,0.00048828125,0.001220703125,1.0189208984375,0.48828125,-0.48828125,-0.54931640625,-8.772468021405187,-334.04622472891333,-5827.06976958165
1778893028.6842978,0.01,0.0009765625,0.000732421875,1.0174560546875,0.42724609375,-0.54931640625,-0.54931640625,-8.777736476136106,-334.133975751401,-5830.410670584051
1778893029.073082,0.01,0.001708984375,0.0010986328125,1.0145263671875,0.48828125,-0.54931640625,-0.54931640625,-8.787366029863465,-334.221801263931,-5833.752449469128
1778893029.073082,0.01,0.00244140625,0.001220703125,1.0091552734375,0.48828125,-0.54931640625,-0.48828125,-8.797374774050146,-334.30972496795056,-5837.095107100287
1778893029.073082,0.01,0.0025634765625,0.0018310546875,1.010498046875,0.48828125,-0.42724609375,-0.54931640625,-8.797706355145511,-334.39770037359654,-5840.438644226995
1778893029.073082,0.01,0.0020751953125,0.002685546875,1.01513671875,0.54931640625,-0.48828125,-0.54931640625,-8.790881699237794,-334.4856433138685,-5843.783060945432
1778893029.073082,0.01,0.0010986328125,0.001953125,1.0185546875,0.48828125,-0.48828125,-0.54931640625,-8.775031868759855,-334.5734728817085,-5847.12835652641
1778893029.073082,0.01,0.0006103515625,0.00146484375,1.017578125,0.48828125,-0.54931640625,-0.54931640625,-8.77015740279381,-334.66119882806623,-5850.474529884959
1778893029.073082,0.01,0.0008544921875,0.0013427734375,1.0133056640625,0.42724609375,-0.48828125,-0.54931640625,-8.778189358436459,-334.74894056187236,-5853.821580581909
1778893029.073082,0.01,0.0008544921875,0.0006103515625,1.0130615234375,0.48828125,-0.48828125,-0.54931640625,-8.77025673067233,-334.8366827923179,-5857.16950869868
1778893029.073082,0.01,0.0009765625,-0.0001220703125,1.013916015625,0.48828125,-0.48828125,-0.54931640625,-8.761705939584052,-334.9243426056692,-5860.51831382567
1778893029.073082,0.01,0.001708984375,0.0006103515625,1.0146484375,0.54931640625,-0.48828125,-0.54931640625,-8.762998023232857,-335.0119661254833,-5863.867995369325
1778893029.073082,0.01,0.001953125,0.0009765625,1.016357421875,0.42724609375,-0.48828125,-0.54931640625,-8.769056700984201,-335.0996263991044,-5867.218553331948
1778893029.073082,0.01,0.0018310546875,0.0015869140625,1.0162353515625,0.48828125,-0.54931640625,-0.54931640625,-8.774343328353918,-335.1873433992511,-5870.56998818094
1778893029.073082,0.01,0.001708984375,0.001708984375,1.013427734375,0.48828125,-0.48828125,-0.48828125,-8.775927880081142,-335.2750947552933,-5873.9223003717125
1778893029.073082,0.01,0.001220703125,0.0010986328125,1.010986328125,0.48828125,-0.48828125,-0.54931640625,-8.769271334797903,-335.3628207513677,-5877.275489949246
1778893029.073082,0.01,0.0008544921875,0.0013427734375,1.0140380859375,0.48828125,-0.48828125,-0.54931640625,-8.764788152684435,-335.4504910488051,-5880.629556508246
1778893029.073082,0.01,0.0006103515625,0.0013427734375,1.015625,0.48828125,-0.48828125,-0.54931640625,-8.760231443368564,-335.53811614678534,-5883.9844995442245
1778893029.073082,0.01,0.001220703125,0.0010986328125,1.013427734375,0.42724609375,-0.48828125,-0.54931640625,-8.76662124790424,-335.6257504102417,-5887.34031887701
1778893029.073082,0.01,0.002197265625,0.001220703125,1.0147705078125,0.48828125,-0.54931640625,-0.54931640625,-8.770831525309315,-335.7134376741078,-5890.697014817431
1778893029.073082,0.01,0.001708984375,0.0010986328125,1.0133056640625,0.42724609375,-0.54931640625,-0.54931640625,-8.77514950220392,-335.8011675792454,-5894.054587843698
1778893029.073082,0.01,0.000732421875,0.000244140625,1.01318359375,0.48828125,-0.48828125,-0.54931640625,-8.761905253579963,-335.8888528530243,-5897.413037945859
1778893029.073082,0.01,0.0008544921875,0.000732421875,1.0145263671875,0.48828125,-0.54931640625,-0.48828125,-8.765679711220695,-335.97649077784826,-5900.772364664013
1778893029.073082,0.01,0.0010986328125,0.0023193359375,1.014892578125,0.48828125,-0.42724609375,-0.48828125,-8.775852409850266,-336.0641984384536,-5904.132568110095
1778893029.073082,0.01,0.0006103515625,0.0029296875,1.017822265625,0.42724609375,-0.54931640625,-0.48828125,-8.781955891352835,-336.15198747995964,-5907.493649039688
1778893029.073082,0.01,0.001220703125,0.0023193359375,1.0137939453125,0.48828125,-0.54931640625,-0.48828125,-8.783868788109737,-336.2398166033569,-5910.855608060104
1778893029.073082,0.01,0.0013427734375,0.0020751953125,1.0120849609375,0.42724609375,-0.48828125,-0.54931640625,-8.787649575222371,-336.3276741951736,-5914.218445514097
1778893029.073082,0.01,0.0008544921875,0.001220703125,1.012939453125,0.54931640625,-0.54931640625,-0.54931640625,-8.772294178007538,-336.41547391393976,-5917.582161254642
1778893029.073082,0.01,0.0003662109375,0.0,1.0135498046875,0.48828125,-0.42724609375,-0.54931640625,-8.754876168774762,-336.5031097656737,-5920.94675417304
1778893029.073082,0.01,0.0006103515625,-0.0006103515625,1.017822265625,0.48828125,-0.54931640625,-0.54931640625,-8.746644387600496,-336.5906173684556,-5924.31222280871
1778893029.073082,0.01,0.0013427734375,-0.000732421875,1.017578125,0.42724609375,-0.48828125,-0.54931640625,-8.752554588324651,-336.6781133633352,-5927.678566462369
1778893029.073082,0.01,0.0013427734375,-0.0006103515625,1.015380859375,0.42724609375,-0.48828125,-0.54931640625,-8.759494525191908,-336.76567360890283,-5931.04578539723
1778893029.073082,0.01,0.0018310546875,0.0003662109375,1.0101318359375,0.48828125,-0.54931640625,-0.54931640625,-8.775853934275506,-336.85335035120016,-5934.4138805170305
1778893029.073082,0.01,0.001953125,0.001708984375,1.012939453125,0.48828125,-0.42724609375,-0.48828125,-8.780872530089276,-336.941133983522,-5937.782852938704
1778893029.073082,0.01,0.0013427734375,0.0029296875,1.014404296875,0.48828125,-0.54931640625,-0.54931640625,-8.787777381712337,-337.028977233081,-5941.152703494788
